3066,2.54897421488811,0.754149637285387,0.133604567735135,1.2875813047608,0.0636299825519096,0.0161795721992528,0.036262808419601,0.97334862755272,0.0209554205902083,0.00703915190631392,0.0109683450690362,0.000283211942896919
3067,0.0110747654775253,0.0961105982604797,1.32943731986948,0.0170640700721445,0.571454429589083,0.342683065204544,2.64911622958723,0.0589371057715066,1.5697967513956,0.0788374031737291,0.247693768112197,1.21061406124441e-05
3068,0.909520573288628,0.11754835079857,0.0643026548454876,2.15578909226005,0.384341514503185,0.111280472389511,2.51933350650601,0.369251923311574,0.0412952361688042,0.0143032153295083,0.0493665359997622,0.0012538215799105
3069,0.32675390960035,0.170274028422732,0.018917939477562,0.0709284556188674,0.0128412389289245,0.337245378289603,2.69056347458397,0.0276233939202631,0.0390180323220726,0.0836544724958027,1.68384970977064,2.09811176254551e-05
3070,0.142334803849487,0.0971994465120378,0.745455529373205,0.351364088959904,2.22147825765861,0.0996619018564832,0.150619591793798,0.0450092314735979,0.103205265175844,1.40057163740549,0.574263784906893,0.000444646601213592
3071,0.0521455871206047,0.0334173805379467,0.26698702852327,0.390225271134052,0.239567534500457,0.0926165640371852,0.0133526682348877,0.0764126606428308,0.0290793420330606,0.0767487151588294,0.600855120759222,2.83890197250237e-05
3072,0.00778351793642796,0.177865962833026,0.0100463532213693,0.239192989521913,0.418376349999543,0.355644447986304,0.486471492420941,0.0369874811242447,0.0206073760944026,0.0497757960557868,1.50658819982333,0.00070485803934308
3073,0.211512575672629,0.0143215704741252,0.729710343968405,1.88202276100954,0.633473428600804,0.127859202686068,0.200931473113949,1.51986842149391,0.00674540068507109,0.0154934510579218,0.169465836152171,2.11338642499999e-05
3074,0.453758392333944,0.229831810549454,0.252001374939384,0.0817255257353238,0.0400615102368866,0.0101519953520844,0.0840905709738076,2.02492058151194,0.0346268707675371,0.845496160975653,1.34148329325813,6.49214803229453e-06
3075,0.0192402356650633,0.0127913182277582,0.161807048102939,0.0259894899231774,0.64558727749272,0.13058505347685,0.655281739469446,2.02848172696536,0.136998168487581,0.0110071423681636,0.180386014959177,3.83546364170393e-05
3076,1.10730514668948,0.047472185306984,0.0111576646805923,0.0400091777436972,0.635865285273439,0.0294725266333232,0.0217966131166232,0.107450953062268,0.204709987778421,1.08909977481791,0.270529246844951,0.000119481973188106
3077,0.0176779002007532,0.112740205920438,0.0998675250889322,0.0876422487590719,0.0655537012099293,0.0445596460056331,0.0296638968691633,0.354080261889875,1.85451619421292,0.00915368787938454,0.204160899712891,0.00216449917427442
3078,2.39325282328576,0.538406542628596,0.0923479989908712,1.62477132008969,1.65622752918819,0.0208835430300231,0.226699972386774,0.0402562212778697,0.0163427649641341,0.0228740061605888,0.0326363347459692,2.53482764212125e-05
3079,0.379952843577147,2.04675878287135,0.259404452324437,2.61500700510732,0.279363799769079,0.0147360473220494,0.0218554361929676,0.0167078936371997,1.91011390501726,1.25762242097353,0.0228408783874588,0.000678554590060023
3080,0.030393175834462,0.220273366350311,0.415095448380091,0.0478284053095165,0.00824261446309488,0.280740545098442,0.0104012475968449,0.246666544309395,0.0168752675125659,0.124156031336784,0.0199351281158472,0.00182320993013272
3081,0.0714836866820921,0.396069949076892,0.00886664839585692,2.32386619906526,1.73967582628219,0.194391766274495,0.120219325553004,0.388443076031297,0.833407626595458,0.0983700113236579,0.303303536282906,8.40133608346945e-05
3082,0.0431418558806008,0.0250540867816417,0.30146487476636,0.185571900968822,0.340593258476604,0.175517472174876,1.5182130420617,0.587930031413482,0.0074051969222346,0.00967712047981488,0.00976193027780322,5.37294995917313e-05
3083,0.99598677749846,0.0854652639808296,0.104928265159537,0.00798018897404053,0.056742785530796,0.0726106879834485,0.0526171634396175,0.572842834103092,0.596169086560453,0.0290207392049808,2.71823044467078,0.000284926611657508
3084,0.113915850907209,0.406265552494422,0.0814310125596752,0.00846628660969627,0.00949760718110753,0.873051451338894,0.0554399688081619,0.27406286268318,1.56410526920874,1.07363793358074,0.0341579938778168,0.000490876620019181
3085,0.0274671933511157,2.64044187434751,0.0950485238332901,0.0806064961313451,0.21142944074133,0.0458677364026774,0.0071072543904816,0.110510334822147,0.391326757610577,0.28327754966028,0.64685945620806,1.17766877501456e-05
3086,0.0540520421658364,0.0110652270765636,0.0265759972437396,0.120917274123217,0.0344624007177639,0.340529825402501,0.0264894141820753,0.0669961798574463,0.46595464451626,0.0718839549201557,0.0339643938942432,0.000514592312575618
3087,0.00865356408365635,0.0430876899768943,0.0422775882186412,0.0694101633576843,0.19384675822368,0.789378700885318,1.38762733426787,0.324322872420676,0.103302497218689,0.123311300922303,0.106531748464561,0.000542596118881819
3088,0.0131625940310528,0.858231141533202,1.17831255933503,0.101883860862756,0.0112069127834276,0.990519306362759,0.0363854155284041,0.0479133075815458,0.197718328403183,0.120342357402582,0.638170815027101,1.16159994500795e-05
3089,0.0261175848504329,2.54513771805307,0.184536267067674,0.0123173448237284,0.0091112030186785,0.056678901282976,0.0778456304369143,0.0657417494668576,0.11196307904978,0.0655017488014781,0.101044228191886,1.1731840040916e-05
3090,1.81080409735728,0.125476575867,0.556152423619487,0.0822803955338868,1.40926027515988,0.330562136690503,1.23518581321162,1.20606131324743,0.101728076347692,0.03500216470988,0.0760649560818095,0.000384373640833826
3091,0.0235166872860117,2.57298065453774,2.35362638980463,1.20753930932058,0.903200019159334,0.0520168607456535,0.151552538742507,0.0194251167802784,1.12743460843139,2.46755902111611,0.523029469896496,0.000865980897211711
3092,0.337578560812468,0.130361877185581,0.405012101653811,1.76626349538272,0.0424451415656069,0.0379727044231285,0.0444032343859734,0.0209132208054818,0.331145121759745,2.10793356220382,0.155981431236762,1.05088699007544e-05
3093,0.00766754555686947,0.486904217260637,0.16564183955627,0.161441134190968,0.356120443455306,0.944472747898793,0.017593744222799,0.100687045304432,0.0138378566505329,0.991619633963695,0.0158746286841459,0.000661186890800055
3094,0.593771418289042,0.0107973058731465,0.00896385261908224,0.0110473842443829,0.318503117905148,0.0162248333279652,0.15878392336283,0.38519198339731,0.148349908974461,0.541623694952363,0.67152141700602,0.000573458541496569
3095,0.326621501344571,0.0385972769359612,0.0232154396756981,0.00805963420765836,0.398482981788472,0.414057223095874,0.0115113305580903,0.00963332371409947,2.16453915669897,0.627343868165623,0.392535682976333,1.00697342064881e-05
3096,0.487650431564179,0.133870124539551,0.00807981987307993,0.172419007272553,0.011437484521744,0.00885085139550676,1.4357334374313,0.308101432373786,0.0262628118834797,0.0316067781596408,0.0146538519015284,2.92257291804604e-05
3097,0.0126292270246045,0.0431250849660522,0.923882762289393,0.00717148961403772,0.00872043938424046,0.0495942391579595,0.0306754850020895,0.637812486653456,0.253909153390305,0.00748399647932808,0.483600560415958,6.28898850903863e-06
3098,0.614388492329008,0.0129500950161036,0.106764114287688,0.0755985384095882,0.130533393807454,1.65083805692767,0.0103754550687062,0.530578871718765,0.0173325074980198,0.0330939861346979,0.36721138160659,0.000252855262209765
3099,1.033688013559,0.0196957166635032,0.966751356984152,0.038383129078604,0.0141748674607191,2.14602870625304,0.0306476787129085,0.153680108146894,0.135323822223114,0.120540548106981,0.0267749096215967,6.70207261680785e-06
3100,0.0898018665081887,0.00733460714144996,0.00677536011574434,0.919327131792576,0.0439106439905601,0.121779626522878,1.1576157765815,0.155703205061002,0.662657302511011,0.185129633237971,1.8258549063044,0.00109487623862876
3101,0.0221522388835559,0.130808821765206,0.023280851899334,0.136623380498299,0.928402894879379,0.0383564409866187,0.0153392574794812,0.631649140185757,0.0623047386075543,0.0484968540943614,2.47871247060346,3.34531642081096e-05
3102,0.491190459025437,0.684299981176833,0.00880447493082413,0.685827181800301,0.00975590713302879,0.283343298919312,0.0442261439601476,0.0194338870383899,1.66293043993896,0.0246475861660264,0.194796007759399,0.000242740079523617
3103,0.193482369656623,0.205163900117953,2.31466681313903,2.42466224752516,0.567160829183979,0.0255983356747929,0.0355342765238186,0.0299262026057065,0.00914827100515938,0.0347035840499597,0.0211945936812228,0.000616987191220404
3104,0.111532560609019,0.181666112675352,0.0923178512422891,0.0405233021682024,1.84801127409858,2.58717864900827,0.284866551866366,1.40790510664733,0.0190793166844986,2.13614737405072,0.115226770873182,0.00148116700000924
3105,0.43900683141248,0.00927233501947507,0.0222961618267371,0.79906981610963,1.90566637732263,1.28646950797605,0.0338326952507291,0.0277391021745411,0.887908021278247,1.97821435068271,0.0340670642458601,0.000160460758675009
3106,0.987153851618882,0.0188461394728938,2.07100233985631,0.213546452545514,0.76332796027313,2.0195083603177,0.623482455813566,0.176174801065136,0.194127136262745,0.618253026590875,0.0200571223288539,9.04658014540472e-06
3107,1.0617204979083,1.84615759470111,0.0152303708927035,1.41192619857566,0.0104981866799721,0.265550172972095,0.325500576537726,0.0251854537145943,0.00678218913221378,0.30263431470214,0.0103382964309792,0.00106507017946713
3108,0.805314293184005,0.111777986858988,0.706608067990197,0.0336770741765106,2.42484191306188,0.298849704037217,0.725451110154728,0.259560789197206,0.00917792774816167,0.759712575778333,0.247629008960681,3.68760917121216e-05
3109,1.28666312531294,0.00720947253896172,0.688635075931125,0.0322077998068702,0.610070310596313,0.712941828974546,0.00930767880808504,0.709954300294204,0.0247823907846694,0.610904282577533,0.0372248157245161,0.000139020627139424
3110,0.0366838505713444,0.216402011860177,0.100325697642668,0.986488034717181,0.0242502201028216,0.0793982881182159,0.150583570350508,0.0290754633809811,0.00853057742616507,1.10881369111192,0.0904827518945433,0.00151453164459725
3111,0.0210213619824028,0.0683805378862813,0.062732098341028,0.307822991242405,0.298873031040052,0.651391934811239,0.318653098918382,1.9644195837548,0.0113495010173873,0.04120239542916,0.0072234515455715,0.00101077397274149
3112,0.240581723873433,0.638040302767057,0.0469698880297491,0.00948323598670668,0.0104405825234641,1.65136964695724,1.26290725834313,0.0869328481458473,0.799784561460753,0.00776013193674648,2.48933959786046,0.000649538596100524
3113,0.0501797186067067,1.90444863253759,0.306722413064945,0.972172250345769,0.0071437696334326,0.00764963714379715,0.00789583406979428,0.0731025882537214,0.140689194355732,0.253895788939057,0.477447902159989,2.51852742493796e-05
3114,0.489307299441492,0.0869497123421833,0.0131547430671598,0.0118060029790949,0.143289898140071,1.92227134570913,0.337236843203763,1.60702440584539,1.16033879993977,0.329606688730894,0.211142351101739,6.50647412554881e-05
3115,0.208910887962556,0.061427183597325,1.76644847156276,0.00964019747149097,0.0458330782453161,0.302032570831784,0.0159648052596024,0.196851051117019,0.0139519581039481,0.0111445429562788,0.0121624340640956,6.40395205611418e-05
3116,0.606449544181027,1.3078559887695,0.541741979209212,1.94218434738494,2.1173730190743,1.42503740236808,1.02958901104316,1.95800734846023,0.0334427313547133,0.250470401453043,2.23106637994724,3.04905972179287e-05
3117,1.60776914432208,0.0601876088659523,0.180251212872091,0.655332976769767,1.11649682545964,0.0141156548817207,0.247653832103849,0.0658966608566232,0.08237083482183,0.0468685471981123,0.272550739875828,0.00214850814481589
3118,0.0439031074092572,0.0902459486477611,0.0261092458140897,0.242863037406238,0.365918598471428,0.218917387552773,0.060039965056411,1.11398873979684,0.0406721781490262,0.228803891299201,0.187737120811972,8.17699448156474e-06
3119,0.00855116027783726,0.0749208665170256,0.0165345928231338,0.154004249521193,1.56471190945067,1.11155764708967,1.03044493260636,0.0209871581621112,0.650567271511077,0.0546772624546261,0.806051834553924,1.18493989709932e-05
3120,0.0488801858730998,2.33441968795363,0.341021897563576,0.153588798291137,0.010623688497029,0.0709078760800927,0.0339178607393804,0.0668826102877601,0.047864727280771,0.518461785759397,0.844413704314867,0.000101681721645664
3121,0.0118362513136258,0.0673592125016861,0.323749467693118,0.0801794385424837,2.63334356418058,0.950317041271629,0.430243256911135,0.422007288777147,0.00711780621876558,0.0532001207696705,1.13362458694824,1.51493925371e-05
3122,0.347842298269539,0.516663925350684,0.0112529239899819,0.321459953473793,2.04062473027303,0.0695536697388982,0.40224912481764,0.013237647785766,0.177442081682622,0.312414795321561,0.00715758373624371,0.00136229977790487
3123,0.0269930369408528,1.23772045373086,0.142165959620494,2.58621802666385,0.27902449675725,0.178780013112621,0.00795275306936843,0.206134590642506,0.0631077023055528,1.83508736663833,0.545078031623608,0.000199671666413617
3124,0.00817139991086961,0.0221317489884487,1.99210484947129,0.0110653844554786,0.0633270975203417,0.0788090412014847,0.0840986846653917,0.0442630400484446,0.0107096926575037,0.0136968122852526,0.508161739463752,0.000178811990721976
3125,0.296069086585465,0.618793930519787,0.00759974933527193,0.0148937605476406,1.76913403712444,0.0370892666036093,0.0102892032443536,0.301393267134443,0.125513188812801,2.50003301095393,0.460886887665991,8.76216724941641e-06
3126,0.804963080263115,2.32067953657768,0.0314590513154938,0.315328829613348,0.0162808613374179,0.0265638958567514,0.842190071560166,0.126301402885196,0.135117274815946,0.856686077876119,1.19603123616776,2.20226429950374e-05
3127,0.0161884163643825,0.0870421181952385,0.00993864400867821,0.550455816115858,0.0756422258532756,0.0171643543941782,0.0941062125928342,0.489866392436153,0.0823015313182576,1.40264368067249,1.10814319149147,0.000696191952338224
3128,0.0266290753345425,0.349802392262755,1.7912127320886,0.0239098767749713,0.692251621092843,0.0448074597294746,1.85995000280475,0.346589258282292,2.52038585769605,0.00703005159016709,0.0196093292467268,3.1206572783836e-05
3129,0.197244571552537,0.138087278041216,2.28816869671939,0.0627752803117381,0.0253132029679806,1.0060849346339,2.60326930075176,0.0561826970837688,0.129002074107476,0.0402175172976961,0.257531250875825,3.40207676957196e-05
3130,0.112132664515099,0.0295834822616175,0.582391494812154,0.682177544969928,0.0897316884279805,0.945482183574411,1.75065686298787,1.70627457560769,0.0316304224696829,0.0701929245802538,1.61708236464073,1.84209734317299e-05
3131,0.0218948517132588,0.50550704065061,1.32267687462503,0.0436061436035184,0.0379983364693969,0.973273911381975,0.98324687075878,0.411955227382081,0.00997715055633212,0.498585616332195,0.614330336614214,1.9811776290304e-05
3132,0.463096302665509,0.577499675699187,0.1206882136863,1.11004498005421,0.00900702318796367,0.0639782577215444,0.267767637664614,1.29605769880537,0.00930595806042014,0.135091230894383,1.56582953968537,0.00171158334532326
3133,0.0771337708063024,0.124819603722818,2.22493829592661,0.367465281324043,0.0471101695412859,0.0775092115063581,0.852290125643045,0.110956012076166,0.0105524700786928,0.0150003268838086,0.457271828922656,0.000107452169573158
3134,0.0739701409177762,0.083670709060381,0.0359662815220357,0.00965907675439209,0.608181268625223,0.112242162285361,0.0214867698873465,0.0535715130777623,0.150278934655775,0.100489919714893,0.0183462937373865,0.00149402669249999
3135,1.01791662992382,1.03583514292724,0.00941391357866841,1.24179429498376,2.54431868372208,0.0952375784807162,0.157338942283239,0.057279522838665,0.129339503140132,1.37378845104006,0.77616647631855,8.04100105821756e-06
3136,0.153838809365853,0.0302646336655223,0.0255738922657118,0.0129878496843135,0.366356326955648,1.66332308173936,0.214134767242017,0.358419761409175,0.265633424429809,0.523093352645506,0.688182215768841,0.000130315421523539
3137,1.33145721690744,0.184711387912705,0.871473328333071,0.745534140135555,0.625099224538582,0.0269503052259132,0.0445281440604339,1.09018611646266,0.0212266898555229,0.171496339226255,0.0174070483677988,0.00094080070349013
3138,0.0152919826851305,0.375474876266632,0.00677307107189826,0.0106326744353882,0.0545715570552759,0.0923638460699947,0.753345971374763,0.0179863341930744,0.576074266984516,0.412387646630962,0.283282044916588,0.00186218723178551
3139,0.00985027548646745,0.3737919251091,1.55858415693707,0.0228075485024038,0.0493989174559475,0.00934553596515183,0.0427848888222206,0.478170004134814,0.0838908253655868,0.0925631894360978,0.0209269000433731,0.000469349935809733
3140,0.0141042390151232,0.00806381353579855,0.0332146548520726,1.03277763585071,0.558018159582572,0.273006167954119,0.0795067281124971,1.47438974126836,1.49518098288996,0.470045384066307,2.37214099402521,2.87104466548734e-05
3141,0.507141666019045,0.634321858415152,0.00804909710286468,0.487861913831897,2.41581954720131,2.10551740640262,0.0425957967925074,0.415565440683489,0.132248838167236,2.26226288695755,0.00826148777449176,0.00027961862207465
3142,0.100042795156044,0.709122274074635,0.181227928668324,0.0333895690323952,0.15601347190513,0.00880746351330926,0.0235192044848389,0.187603440549192,0.0172832353145418,0.462387582329143,0.689478683092403,0.0017058185877931
3143,0.160125955374576,0.0692273995484707,0.203008698166223,0.0108104597833971,0.0357037128374383,2.51836162596197,0.171160529182973,0.28948625488702,0.609841719408077,0.342457998225166,0.509640974092449,0.000470185061853019
3144,0.0221103273194294,1.57271464670273,0.0543137517843826,0.20699447546848,0.304766025329302,0.0264861638003404,0.0140486403879232,0.191209009255404,0.0193195775206687,2.61716149486545,0.0240423432913274,4.99602102681353e-05
3145,0.168989547863859,0.520039291823251,0.00690161839639698,0.542220388626501,0.644564771713634,0.0697682381879776,2.47219193292613,0.00785430338524478,1.67094550358685,0.0119168812160053,0.186034690024406,0.000184904724457714
3146,0.042528864315604,0.0356946645560714,0.0426187354388957,0.00933933181597277,0.0569982974732984,0.11078248377631,0.00902500763837161,0.0401028024071513,1.53121644352152,0.0401523551684801,0.0594027509219906,1.13390624160279e-05
3147,0.137897347388559,2.00238726198209,0.271156438550249,0.105209467590798,0.0306250531232763,2.38291060707523,0.248899820553458,2.04384312632907,0.0415313104686812,0.347697856265464,0.389922252320605,2.20969288782756e-05
3148,0.168446873738336,0.0501082969250585,0.722434623193886,0.0352032139649086,0.118990431914647,0.0223887586346486,0.359332989099332,1.6310891107934,0.0357923018793921,2.0602795753131,0.0513598627576885,6.97057519109273e-06
3149,0.285271817800978,0.0183787854832379,0.139498275343606,0.020035767088712,0.618679930243837,0.0129934581611219,1.4633115077299,0.110149666004991,1.20224619923549,0.629148339304844,0.321927336450283,5.1234631260219e-05
3150,1.09271458786633,0.0439124531427129,0.0081747940167322,0.0762713096734214,0.08455062930244,0.0101005453638508,0.21756480840314,0.0203701394832011,1.29196326354023,0.0127014284396654,0.203617511490045,1.52081072411507e-05
3151,0.0920376209002227,0.214186911079626,0.00920104552288554,0.193256911492483,1.42325334121124,0.711814485287556,0.104627582121809,0.0153446252212403,0.363205269308755,0.00734665839988324,0.0116152479614726,0.000601372099927409
3152,0.545581782643483,2.45076497669907,0.0149255151805916,0.00772804437893344,0.931869226601035,0.0196922127496687,0.362360951313898,0.0966962057415277,1.94103959010307,0.0502512755849544,0.0779392116140561,6.13919674771995e-05
3153,0.067287322750414,1.46959133474937,0.00893846096809869,0.449828454299047,2.39657923793226,0.0665184741848926,0.0291769520424844,0.0643192973331164,0.0883025932881825,0.744915044951805,0.453115917701001,6.53448117975551e-05
3154,0.00986759709951365,0.0136597664218366,0.0102789968626818,1.61332723396678,0.00929372102122828,0.86539953018428,2.26338672601044,1.09254198790622,0.0427479548615491,0.281584838466635,0.0131763193483675,0.000180464456933068
3155,0.0647783188460663,0.236262515194141,0.0108911884068116,0.0335563343415488,0.009865157305387,2.05081897829361,2.00346592921988,0.0929402981398394,0.790238355018054,0.013421723179958,0.0880567317642388,3.00990105224218e-05
3156,0.00697078343237116,0.0214060507050473,0.00805770356019327,0.00826398531780858,0.231999570379139,0.0892977545397286,2.50096071139281,0.144368525108555,0.0158831093534639,1.60853962717652,0.098721520761993,0.00031320129648702
3157,0.61503639365146,0.797218296940971,1.5039966448882,0.0349803838675945,0.131196209473218,0.0220546753140884,0.0257977511184167,0.00856885433425717,0.365086013626253,0.721380463213021,1.61989046777414,3.16269457143359e-05
3158,0.774167231236338,0.132753942178794,1.9503308352807,0.364107489335371,0.537118736014867,2.63405011513957,0.853165878720758,0.105094266579378,0.139298541211793,0.242258975698995,0.411757218518948,0.00226874959789546
3159,0.149534962583841,0.204649523937111,0.230423062285889,0.0251604454108389,0.407642970304224,0.480942754766816,0.233466206012125,0.617463622377043,0.0168377494925807,0.0156755709147399,0.182694466223766,1.19385486888995e-05
3160,0.224117985775147,2.47459977493881,0.00675353844194256,0.029638222682422,0.427572361754343,0.967849982979801,1.71473725214354,0.504135026127207,0.170760700037742,0.142953361686042,0.156136468950584,0.000924145758691991
3161,0.374195365447438,1.96315872667019,0.573280250225991,2.54320298134928,0.0399432699575934,1.48464000122943,0.20208670851886,1.82233513299449,1.70239403544766,2.18530380865253,0.0238700132259501,0.000290252657231534
3162,0.27780650647308,2.69253224054487,0.0510184753481146,0.0591727955524135,0.690730602058044,0.030163713001069,0.0152595571158438,1.49252380273564,0.0711515483898438,1.67220049614426,0.403355258801788,0.000113286142024317
3163,0.394657808375825,0.0914647030951233,2.56672876640179,0.238652079984245,0.137633742466359,0.355178642325938,0.0133321842344991,0.0361200422095004,0.4448466096475,0.16661678318777,1.3568231450758,9.64758712481661e-06
3164,0.00788398958148243,0.0347199458996199,0.0505925450192821,0.0225674797179671,0.457987951826791,0.717794196749989,0.103153426877938,0.0653208172708084,0.0694103618252733,0.789849758899383,0.0170307682589416,0.00100243774480011
3165,0.0692896718445806,0.0335859767072921,0.197706130646072,0.132622366955978,0.00969366898416087,0.390693949493295,2.67708353749707,1.87831103896147,0.219157364524613,2.66293740394486,0.00834376387670428,1.07720123912069e-05
3166,0.131733834793291,0.254552229507529,0.986429844356136,0.436988596630416,0.924076791183002,0.0195264865960599,0.134267255156215,0.0416238495654789,0.0102781007986984,1.93971638618164,0.0114721787307553,0.000518785829153928
3167,0.0500193067758239,0.0173823330150104,0.200128829155879,0.763603655510614,0.0160451521527645,0.0186106183936255,1.47369312261206,0.623656151418708,1.5274951664034,0.0220522074362393,0.117853380818455,0.00215350791887139
3168,0.47316793158298,0.404898444544529,0.00956946383063132,0.369167677952248,0.0071708924575108,2.0046104033292,0.0183475227523505,0.0478296168038828,0.656023982569222,0.0569809073607715,0.0113860997899296,0.00219433640410749
3169,2.14402432664343,0.395477254343952,0.446276506384734,0.0707492976924962,2.57787600514008,0.0308161053446182,0.150447210523709,0.34468764432483,0.0276445517693154,0.338625363023272,0.109674735248816,0.000269995946448752
3170,0.00759227792853696,0.0888626669993934,0.102371614703633,0.0294929612898078,0.305913860225881,0.409639982525338,0.0839687835512653,2.3043265963267,1.19402665645698,0.272335807386814,0.0514952416573311,0.000265751800644194
3171,0.135661033558964,2.6180553176435,0.0473364792885628,0.493024429986995,0.0106388426524737,0.014821166455347,0.0303326214353107,0.0489553771649684,0.996339273651234,0.00799319560603486,0.0837790538082891,4.93110480070729e-05
3172,1.37303239769626,0.0171838774816197,0.0966171130905715,2.08086890156384,0.217740830014224,0.0184797254496165,0.00791442462389991,0.726006180311436,0.10758822687084,0.112100989373926,2.60538260777552,2.9553502080554e-05
3173,1.82906876617407,0.00849793945655574,0.0355399763248441,0.00675419679265077,0.172997683328802,0.025228044619756,1.10540528277662,0.0090797137500505,0.0114700362894109,0.00860961267524505,0.996682688241177,0.00184116094450191
3174,0.244202950106203,1.20942275368851,0.00847704508503085,0.50429922658471,0.690323210914388,0.0189494940738581,0.0277795303462867,0.0103816306557424,0.406669267291403,2.16238330391429,1.98080837910065,2.1643432857854e-05
3175,0.18352643477285,0.991062241448095,0.868888089810608,0.0666344512460458,0.042979525551004,0.0868664689290273,0.026155659325456,0.0336523080703509,1.04132074431491,0.107927818494472,0.0325179541759241,0.000524164454883185
3176,0.0330646138378162,0.0973019822339001,1.55605365196601,0.878437736940124,0.0197986487469963,0.250922150095847,0.161653091886482,0.164255707719049,0.0185082692491617,1.21926205146857,0.00674836763138187,4.36104339806927e-05
3177,0.54107787806727,0.255644680755825,0.757645171927215,0.311550539613033,0.0248236005808409,1.83645068535138,0.0339373931943149,0.030374885424839,0.0454902754482615,0.00776361622537036,0.0158861382606332,0.000114168053922829
3178,0.412908677291278,0.200957054346062,1.16473830217843,0.280996441345443,0.0927614128722425,0.114484342319715,0.266821126660824,0.392735943148612,0.0925687001441026,1.27831722624278,0.0197098437381183,0.00038250162254458
3179,0.167484619758583,0.0210963523646409,0.0317049164673897,0.121132127046496,1.95447882698935,0.0176409696087187,0.0115642071526757,2.16608271441247,0.518362227343161,0.0141400103973829,0.777265638284838,0.000515603761035193
3180,0.624359215872307,0.011446038188184,0.608736456098471,0.0205866753968245,0.512901398247326,2.56756029592812,0.0937461468887582,0.0292487730167996,0.214696380492053,0.0210661929619986,2.62728241794029,6.55463214614081e-05
3181,0.0134040027802373,0.278118633197936,0.00765459410288373,0.717705349948373,0.0542008888843908,0.728724522749465,0.0111197491471157,0.642197960512587,0.0124475729098775,0.255686975798559,0.0193207316050683,0.000368839702942551
3182,0.0189337920665098,0.993675938195861,1.43037820640127,0.00955223108527205,1.24477817201575,0.0208642459926501,0.979586225406106,0.0143814131826133,1.76161391318111,0.113745425641388,0.0262246154006381,3.47448776846024e-05
3183,0.0397365444707328,0.956873598676899,0.939188023340864,0.0105932311487309,0.00999497440394007,0.0470901810706663,0.0271027803581376,0.156118845919839,0.0113403966162169,0.129949453832752,0.739695731587652,9.18108032241617e-06
3184,0.0212727009460927,0.00785147262612275,0.019901336062966,0.0758085392238744,0.071476310686539,1.75968048222691,0.0299910353754661,0.0968792858592217,0.328936150225325,0.116358495273375,0.248480958984141,0.000251249049273418
3185,0.142263378450669,0.0618238083521345,0.128417535670174,0.00939467588041551,2.40565334190096,0.0510290473077959,0.148566217184009,0.490408381297205,0.0936897391412568,0.158463496477654,0.331585394936894,0.000114586966694314
3186,0.269988688962874,0.0228280405918604,0.95528601086655,0.0107014462813209,1.62144636064701,0.0116933132166461,0.883623504613415,0.0250180507371958,0.0115141188081412,0.479978323061315,1.95955492299208,0.00108895473693744
3187,0.0812530559139183,0.134080273915944,0.0236767014249579,2.22394907106537,1.02545053324273,0.00705706156705968,0.0147384162142146,0.0624577189697892,0.00743221002618348,0.344100587453491,0.0752068004891,0.000332865317272192
3188,0.175434193721502,0.0403833118717661,0.133469018425626,0.030014529334604,0.0698714344214231,0.0326231606487136,0.0459230597500131,0.0104211208348424,0.779259661280602,0.169738456270814,0.3743092425379,0.00171495289206085
3189,0.0301964893968097,0.292430124488893,0.704515860806841,0.0396183282939579,0.0324454091414909,0.0826624848675576,0.120462152528467,0.00737398440564196,1.39050601461603,0.315372206477813,0.0147582443630075,0.000188747234424338
3190,0.0257501388712474,0.0232739766529825,0.130913190308371,0.387304380745136,0.460753139456595,0.0562090215640875,0.286934446298924,0.050667695277038,0.161357530698346,0.834515103570268,2.38908062667487,0.000215002950898689
3191,0.963906412507956,0.440329841820627,0.990549504159768,0.094281164210482,0.952337429566289,0.210134166039147,1.19573822714007,0.0175136519768008,0.321560249996225,0.655894097250715,0.345359742597199,1.93984680134307e-05
3192,2.03527380943035,0.00741622446822545,0.0279080766426296,0.0141203917442579,0.244049994323673,0.111580237650944,0.789974131791663,0.0268166524031458,0.0877533481803164,0.570520817670368,0.0522304226970717,0.000516311384038914
3193,0.135744802051958,0.0581294282782422,2.61408457066535,0.0116111970000983,0.016144513578541,0.338818682501404,0.167343001189154,0.046674874082694,0.661301019365123,0.0392355910383642,0.00679725780363066,0.000290629536664074
3194,0.0160591892061202,0.244237349989515,0.0258144842187056,0.077423587708233,0.299283101934468,0.0330347678008207,0.132433472078602,0.227013014434963,0.0748572003496463,2.51251807354867,0.0595210916606174,0.00104294034646136
3195,0.076576691927731,0.140842080183996,0.0287682647539738,0.63864477390303,0.345612323438231,0.0335286340309788,1.79095461283846,1.86124396667152,0.107804219616998,1.86058517096427,1.69536657330343,1.32846913308807e-05
3196,0.132710722423645,0.044536561543042,1.22090445067421,0.529144551548335,0.0230210848188993,1.9310923435505,0.89875813032815,0.0591095606148217,0.0219192132877945,0.390942205234982,0.0145344918959472,0.00205600284091587
3197,0.341723582687959,2.48776722062727,0.147840475356852,0.53063552453078,0.0142667730909492,1.05597059037059,0.682259846330443,1.22950843024234,0.192703686779439,2.09922195914323,0.193634818263961,7.17335325211e-05
